# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: CompInstanceName
# position: 0 0 10
# title: Time-of-flight monitor
# Ncount: 10000000000
# filename: TOF.dat
# statistics: X0=3641.14; dX=1922.81;
# signal: Min=0; Max=1.35119; Mean=0.0523993;
# values: 523.993 0.0254633 1.75818e+09
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 20000
# variables: t I I_err N
17053 0.0001109130185 5.604169841e-07 39169 
17055 0.0001220624631 5.877428729e-07 43131 
17057 0.0001342967245 6.163189168e-07 47481 
17059 0.0001460249601 6.424842886e-07 51657 
17061 0.00015842372 6.690145631e-07 56075 
17063 0.000169486863 6.917831234e-07 60025 
17065 0.0001817647137 7.161977183e-07 64410 
17067 0.0001932195112 7.38210708e-07 68508 
17069 0.0002061828891 7.623551455e-07 73146 
17071 0.000216917468 7.817264559e-07 76998 
17073 0.0002300273292 8.047736169e-07 81698 
17075 0.0002402381977 8.222081844e-07 85373 
17077 0.0002543572777 8.457832795e-07 90442 
17079 0.0002643537378 8.619976093e-07 94050 
17081 0.0002769178334 8.819933997e-07 98576 
17083 0.0002894677209 9.015018092e-07 103102 
17085 0.0002996682744 9.169872128e-07 106796 
17087 0.000310002764 9.323992447e-07 110542 
17089 0.000322551676 9.508140888e-07 115082 
17091 0.0003344162323 9.678679556e-07 119383 
17093 0.0003448509029 9.82572939e-07 123178 
17095 0.0003577355734 1.000475996e-06 127853 
17097 0.0003693303471 1.01627121e-06 132072 
17099 0.0003808840087 1.031751453e-06 136281 
17101 0.0003924720947 1.047031647e-06 140507 
17103 0.000402834814 1.060462563e-06 144299 
17105 0.0004168912925 1.078499423e-06 149419 
17107 0.0004271618396 1.091393841e-06 153187 
17109 0.0004391514465 1.106290766e-06 157576 
17111 0.0004492965941 1.11867821e-06 161308 
17113 0.0004629101508 1.135177157e-06 166290 
17115 0.0004753958878 1.150058614e-06 170872 
17117 0.000485550307 1.161946156e-06 174621 
17119 0.0004947208294 1.172534968e-06 178020 
17121 0.0005073301577 1.187046603e-06 182661 
17123 0.0005190420926 1.200329174e-06 186984 
17125 0.0005288932867 1.211322841e-06 190641 
17127 0.0005427728045 1.226765781e-06 195755 
17129 0.0005545832111 1.239689139e-06 200128 
17131 0.0005653744221 1.251336852e-06 204138 
17133 0.0005752901952 1.261904794e-06 207836 
17135 0.0005852413953 1.272411254e-06 211551 
17137 0.0005942402625 1.281792133e-06 214926 
17139 0.0006106907095 1.299045011e-06 221001 
17141 0.0006194915895 1.308001369e-06 224313 
17143 0.000630686227 1.319392624e-06 228496 
17145 0.0006443703863 1.333251786e-06 233586 
17147 0.0006566794099 1.345544373e-06 238183 
17149 0.0006673121387 1.356009035e-06 242177 
17151 0.0006761049347 1.36452712e-06 245507 
17153 0.0006859798155 1.374066334e-06 249234 
17155 0.0007011116506 1.388745672e-06 254876 
17157 0.0007120906026 1.399180168e-06 259014 
17159 0.0007202437053 1.406768938e-06 262128 
17161 0.0007320261274 1.4178275e-06 266567 
17163 0.0007455597987 1.430468942e-06 271649 
17165 0.000756208051 1.440239555e-06 275685 
17167 0.0007676397872 1.450674362e-06 280011 
17169 0.0007770334764 1.459110402e-06 283598 
17171 0.0007882230128 1.469162285e-06 287845 
17173 0.0007982593796 1.478068061e-06 291675 
17175 0.0008094739094 1.487993474e-06 295940 
17177 0.0008225119403 1.499504322e-06 300877 
17179 0.0008338170392 1.509347291e-06 305185 
17181 0.0008447428745 1.51877404e-06 309359 
17183 0.0008554953069 1.527977202e-06 313474 
17185 0.0008627387823 1.533998466e-06 316307 
17187 0.0008766416156 1.545871969e-06 321586 
17189 0.0008884276491 1.555788897e-06 326094 
17191 0.0008976000592 1.563357547e-06 329647 
17193 0.0009089278111 1.572746636e-06 333996 
17195 0.0009180672674 1.580187673e-06 337545 
17197 0.0009311937429 1.590994068e-06 342565 
17199 0.0009410296189 1.598922897e-06 346379 
17201 0.0009514702196 1.607314131e-06 350420 
17203 0.0009646128711 1.617920132e-06 355461 
17205 0.0009756050101 1.626652382e-06 359715 
17207 0.0009898376743 1.638011831e-06 365169 
17209 0.0009947373229 1.641596981e-06 367184 
17211 0.001005006037 1.649582545e-06 371184 
17213 0.001017894148 1.659658087e-06 376156 
17215 0.001030273458 1.669247784e-06 380946 
17217 0.001038092843 1.675097368e-06 384054 
17219 0.00105122217 1.685181187e-06 389131 
17221 0.001061930763 1.693264678e-06 393317 
17223 0.001071517678 1.700410498e-06 397092 
17225 0.001080703127 1.707201645e-06 400722 
17227 0.001092524404 1.716029049e-06 405334 
17229 0.001102533058 1.723385465e-06 409278 
17231 0.001115783957 1.733221237e-06 414431 
17233 0.001127513995 1.741816892e-06 419024 
17235 0.001137365933 1.748916424e-06 422924 
17237 0.001148847196 1.757226492e-06 427434 
17239 0.00115764129 1.763441575e-06 430949 
17241 0.001166253766 1.769490179e-06 434400 
17243 0.001179296848 1.778855781e-06 439506 
17245 0.001190348755 1.786668108e-06 443875 
17247 0.00120023538 1.793566968e-06 447814 
17249 0.001210046279 1.800375109e-06 451729 
17251 0.001221567333 1.808416115e-06 456287 
17253 0.001233278082 1.816551736e-06 460921 
17255 0.001242868133 1.823087094e-06 464767 
17257 0.001251530729 1.828914299e-06 468270 
17259 0.001262557859 1.836436649e-06 472662 
17261 0.001274155674 1.844331845e-06 477273 
17263 0.001285307029 1.851864041e-06 481721 
17265 0.001293534936 1.857258605e-06 485078 
17267 0.001304674928 1.864713963e-06 489531 
17269 0.001318313925 1.873908029e-06 494927 
17271 0.001329737227 1.881479067e-06 499497 
17273 0.001335269031 1.884858659e-06 501857 
17275 0.001346783666 1.892435052e-06 506470 
17277 0.001354023083 1.896980777e-06 509479 
17279 0.001367559507 1.905903111e-06 514862 
17281 0.001377438124 1.912236346e-06 518873 
17283 0.001389395929 1.919978436e-06 523672 
17285 0.001396609611 1.924414997e-06 526687 
17287 0.001412303233 1.934652913e-06 532905 
17289 0.001418314194 1.938220848e-06 535474 
17291 0.001429799327 1.945505115e-06 540114 
17293 0.001439250476 1.951375866e-06 543990 
17295 0.001452405618 1.959722554e-06 549271 
17297 0.001458642924 1.963374114e-06 551940 
17299 0.001468111269 1.969182796e-06 555835 
17301 0.001482673165 1.978368273e-06 561664 
17303 0.001488823991 1.981910808e-06 564311 
17305 0.0015021128 1.990176714e-06 569668 
17307 0.00151282718 1.99670061e-06 574054 
17309 0.001522081716 2.00223655e-06 577890 
17311 0.001533401775 2.009103965e-06 582515 
17313 0.001538586492 2.011932527e-06 584813 
17315 0.001552134667 2.020203971e-06 590294 
17317 0.001565656443 2.028414916e-06 595771 
17319 0.001576819801 2.035061991e-06 600356 
17321 0.001582707512 2.038285718e-06 602936 
17323 0.001592436438 2.043966851e-06 606983 
17325 0.001601753682 2.049362805e-06 610877 
17327 0.001610501335 2.054374693e-06 614558 
17329 0.001622022927 2.061131748e-06 619302 
17331 0.001635255745 2.06894144e-06 624705 
17333 0.001649117781 2.077109651e-06 630354 
17335 0.00165380095 2.079473169e-06 632499 
17337 0.001668377524 2.088031339e-06 638432 
17339 0.001671699339 2.089522992e-06 640062 
17341 0.0016837406 2.096446994e-06 645034 
17343 0.001698110646 2.104783934e-06 650904 
17345 0.001703199867 2.107344564e-06 653221 
17347 0.001712315267 2.112384431e-06 657085 
17349 0.001723934955 2.118945418e-06 661915 
17351 0.001733750345 2.124373463e-06 666057 
17353 0.001743530842 2.129760011e-06 670190 
17355 0.00175865963 2.138381248e-06 676384 
17357 0.001762804581 2.140300241e-06 678358 
17359 0.001770625893 2.144441698e-06 681750 
17361 0.001789074614 2.154981455e-06 689239 
17363 0.001793292162 2.15691569e-06 691251 
17365 0.001808954907 2.165708102e-06 697679 
17367 0.001817278598 2.170077139e-06 701282 
17369 0.001826677228 2.175072047e-06 705304 
17371 0.001831334041 2.177233288e-06 707498 
17373 0.001847676344 2.186314509e-06 714211 
17375 0.001856247811 2.190766642e-06 717926 
17377 0.001862694775 2.193953325e-06 720823 
17379 0.001874305067 2.200164437e-06 725722 
17381 0.001884727916 2.205656437e-06 730166 
17383 0.001894324966 2.210646002e-06 734295 
17385 0.001905090447 2.216299025e-06 738881 
17387 0.001915350188 2.221637203e-06 743276 
17389 0.001923587141 2.225786728e-06 746890 
17391 0.00193308297 2.23064983e-06 750997 
17393 0.001944651466 2.236688921e-06 755914 
17395 0.001951241831 2.239849443e-06 758900 
17397 0.00195687914 2.242455961e-06 761518 
17399 0.001965724138 2.246889691e-06 765388 
17401 0.001973288232 2.250579171e-06 768763 
17403 0.001977545027 2.252375966e-06 770852 
17405 0.001980222445 2.253270732e-06 772327 
17407 0.001984428169 2.25503204e-06 774400 
17409 0.001992616504 2.259048511e-06 778030 
17411 0.002000946428 2.26313329e-06 781719 
17413 0.001997838686 2.26074361e-06 780941 
17415 0.002006863189 2.265211049e-06 784907 
17417 0.002006325718 2.264275549e-06 785135 
17419 0.002009329992 2.265337407e-06 786750 
17421 0.002010929088 2.265605882e-06 787816 
17423 0.002011746191 2.265434007e-06 788576 
17425 0.002015079505 2.266676836e-06 790324 
17427 0.00201051589 2.263477437e-06 788974 
17429 0.002012212074 2.263799435e-06 790081 
17431 0.002016837954 2.265768291e-06 792339 
17433 0.002010312306 2.26146894e-06 790216 
17435 0.002013079837 2.26239309e-06 791746 
17437 0.002009817916 2.259929197e-06 790904 
17439 0.002008290844 2.258440542e-06 790744 
17441 0.002008051133 2.257675663e-06 791091 
17443 0.002008225612 2.25714438e-06 791601 
17445 0.002007463011 2.256086337e-06 791742 
17447 0.002008352175 2.25595756e-06 792534 
17449 0.002004932664 2.25340769e-06 791626 
17451 0.002003420339 2.251929837e-06 791470 
17453 0.001999138588 2.248894975e-06 790219 
17455 0.001999931503 2.248714382e-06 790973 
17457 0.001999120216 2.247631685e-06 791093 
17459 0.001993826422 2.244028347e-06 789438 
17461 0.001998953272 2.246285783e-06 791909 
17463 0.002000206536 2.246364122e-06 792847 
17465 0.001994523722 2.242546008e-06 791035 
17467 0.001992392161 2.240723068e-06 790630 
17469 0.001992960882 2.240419246e-06 791296 
17471 0.001989748677 2.237989304e-06 790461 
17473 0.001988297547 2.236550954e-06 790324 
17475 0.00198787904 2.235692678e-06 790598 
17477 0.001992339291 2.237576664e-06 792813 
17479 0.001985835244 2.233299468e-06 790665 
17481 0.001986033662 2.23278992e-06 791184 
17483 0.001982342119 2.230093221e-06 790153 
17485 0.001983455035 2.230098093e-06 791037 
17487 0.001983514886 2.229511598e-06 791501 
17489 0.001978987352 2.226345945e-06 790134 
17491 0.001982738259 2.227835201e-06 792072 
17493 0.001980785628 2.226119032e-06 791732 
17495 0.001980784367 2.225499297e-06 792172 
17497 0.001977911315 2.223266438e-06 791463 
17499 0.001973913679 2.220400656e-06 790303 
17501 0.001974472392 2.220098091e-06 790966 
17503 0.001974280644 2.219373277e-06 791329 
17505 0.001972791823 2.217919658e-06 791172 
17507 0.001967810503 2.214502296e-06 789613 
17509 0.001971023995 2.215694139e-06 791342 
17511 0.001972447751 2.215878206e-06 792354 
17513 0.001967338784 2.212391751e-06 790741 
17515 0.001970501704 2.213555103e-06 792452 
17517 0.001966660566 2.210782078e-06 791347 
17519 0.001966760666 2.210224387e-06 791827 
17521 0.001961969931 2.206917994e-06 790337 
17523 0.001963384001 2.207100187e-06 791346 
17525 0.001963390166 2.206490995e-06 791788 
17527 0.001964466684 2.206483347e-06 792662 
17529 0.001964381884 2.205823263e-06 793068 
17531 0.001956211477 2.20062021e-06 790208 
17533 0.001961164027 2.202793265e-06 792648 
17535 0.001956940177 2.19980923e-06 791380 
17537 0.001955154612 2.198195141e-06 791097 
17539 0.00195443333 2.19718007e-06 791244 
17541 0.001949781752 2.193955009e-06 789799 
17543 0.001949595945 2.193241972e-06 790162 
17545 0.00195490495 2.195617606e-06 792753 
17547 0.001951259971 2.192961356e-06 791714 
17549 0.00194993973 2.191611838e-06 791617 
17551 0.001948098034 2.189969343e-06 791308 
17553 0.001947293794 2.18891035e-06 791420 
17555 0.001946765095 2.188006432e-06 791644 
17557 0.001942793931 2.1851682e-06 790467 
17559 0.001945383819 2.186017736e-06 791960 
17561 0.00194103382 2.182967588e-06 790627 
17563 0.001941421938 2.182581586e-06 791223 
17565 0.001939448747 2.180867754e-06 790857 
17567 0.001939035801 2.180031304e-06 791127 
17569 0.001936198514 2.177832623e-06 790407 
17571 0.001936269815 2.177269714e-06 790874 
17573 0.001935500471 2.176234016e-06 790998 
17575 0.001927759972 2.171276786e-06 788271 
17577 0.001929107664 2.171434335e-06 789259 
17579 0.001925030505 2.168538179e-06 788027 
17581 0.00192134794 2.165863463e-06 786955 
17583 0.001920465488 2.16476693e-06 787029 
17585 0.001912586128 2.159723598e-06 784234 
17587 0.001902580733 2.153471455e-06 780563 
17589 0.001900298399 2.151584269e-06 780058 
17591 0.001893505478 2.147140788e-06 777700 
17593 0.001884481216 2.141425537e-06 774422 
17595 0.001885338254 2.141319948e-06 775203 
17597 0.001877432412 2.136235304e-06 772379 
17599 0.001869157047 2.130932569e-06 769400 
17601 0.001857092437 2.123456672e-06 764857 
17603 0.001849955926 2.11878709e-06 762339 
17605 0.001841512103 2.113361974e-06 759279 
17607 0.00182991615 2.106115422e-06 754915 
17609 0.001820219552 2.099947395e-06 751330 
17611 0.001807545311 2.092045341e-06 746511 
17613 0.001796653797 2.085156692e-06 742423 
17615 0.001785691868 2.07821176e-06 738301 
17617 0.001773847181 2.070735795e-06 733809 
17619 0.001759760083 2.061926922e-06 728384 
17621 0.001752700856 2.057218753e-06 725863 
17623 0.001742917409 2.050902736e-06 722210 
17625 0.001725570797 2.040108004e-06 715417 
17627 0.001716308416 2.034063423e-06 711970 
17629 0.001706478038 2.027670113e-06 708283 
17631 0.001695288158 2.020453578e-06 704027 
17633 0.001687517536 2.015261333e-06 701187 
17635 0.001671999672 2.005420103e-06 695123 
17637 0.001664665562 2.000464778e-06 692456 
17639 0.00165532363 1.994293474e-06 688950 
17641 0.001642228449 1.98584148e-06 683877 
17643 0.001634969752 1.980901338e-06 681230 
17645 0.001616998983 1.969441472e-06 674114 
17647 0.001607332557 1.963004314e-06 670454 
17649 0.001596181427 1.955643655e-06 666170 
17651 0.001588061848 1.950125285e-06 663147 
17653 0.00157675581 1.942635299e-06 658789 
17655 0.001564029635 1.934246846e-06 653832 
17657 0.001555524342 1.92844877e-06 650635 
17659 0.001538826824 1.91754161e-06 644006 
17661 0.001532082074 1.912807131e-06 641537 
17663 0.00152150911 1.905670243e-06 637461 
17665 0.001509445159 1.897577628e-06 632755 
17667 0.00149941744 1.890742805e-06 628898 
17669 0.001488850563 1.883549894e-06 624810 
17671 0.001475910378 1.874829963e-06 619721 
17673 0.001460316224 1.864385595e-06 613511 
17675 0.001454493144 1.860152763e-06 611401 
17677 0.001442246026 1.851794574e-06 606587 
17679 0.00143236512 1.844932364e-06 602763 
17681 0.001425082883 1.839729655e-06 600029 
17683 0.00140952495 1.829156431e-06 593805 
17685 0.001401771643 1.82361649e-06 590864 
17687 0.001387862289 1.814047213e-06 585323 
17689 0.001379154843 1.80784987e-06 581971 
17691 0.001371842489 1.802554809e-06 579204 
17693 0.001362314663 1.795789911e-06 575498 
17695 0.001346097016 1.784577856e-06 568960 
17697 0.001336912741 1.777990313e-06 565389 
17699 0.001327776395 1.771417539e-06 561834 
17701 0.001318696355 1.764864577e-06 558299 
17703 0.001302813103 1.753721323e-06 551878 
17705 0.001292775014 1.746471909e-06 547927 
17707 0.001282483558 1.739028323e-06 543864 
17709 0.001270027914 1.730087408e-06 538878 
17711 0.001260605534 1.723184231e-06 535174 
17713 0.001251321517 1.716354804e-06 531525 
17715 0.001239928498 1.708054174e-06 526975 
17717 0.001233147163 1.702908997e-06 524381 
17719 0.001219540583 1.693022762e-06 518880 
17721 0.001210237635 1.686089505e-06 515205 
17723 0.001200099946 1.678551779e-06 511170 
17725 0.001186530869 1.668577223e-06 505668 
17727 0.001177537397 1.661785045e-06 502111 
17729 0.00116427341 1.651945305e-06 496728 
17731 0.001152588776 1.643183641e-06 492013 
17733 0.001145585393 1.637734189e-06 489292 
17735 0.00113548425 1.630050401e-06 485244 
17737 0.001124064766 1.621387448e-06 480628 
17739 0.001114809468 1.614256049e-06 476932 
17741 0.00110439051 1.606254111e-06 472734 
17743 0.00109542812 1.599284455e-06 469155 
17745 0.001084449424 1.590813374e-06 464708 
17747 0.001073849065 1.582585206e-06 460418 
17749 0.001062395252 1.573690969e-06 455757 
17751 0.001052739958 1.566093626e-06 451863 
17753 0.001042287703 1.557872487e-06 447622 
17755 0.001030717541 1.548776654e-06 442896 
17757 0.001019115704 1.539613094e-06 438151 
17759 0.001007097129 1.530088719e-06 433221 
17761 0.0009992401117 1.523690486e-06 430077 
17763 0.000990214343 1.516377668e-06 426426 
17765 0.0009805041613 1.508510805e-06 422476 
17767 0.0009706677516 1.500513818e-06 418467 
17769 0.0009610062863 1.492618344e-06 414529 
17771 0.0009509242744 1.484361282e-06 410405 
17773 0.0009409944798 1.476186483e-06 406342 
17775 0.0009298488644 1.467016398e-06 401749 
17777 0.0009165474903 1.456087016e-06 396219 
17779 0.0009080390608 1.448915713e-06 392756 
17781 0.0008983914499 1.440803389e-06 388796 
17783 0.0008889875396 1.432850404e-06 384937 
17785 0.0008775293651 1.423196103e-06 380184 
17787 0.0008668344792 1.414110089e-06 375756 
17789 0.0008573178453 1.405941725e-06 371834 
17791 0.0008484511058 1.398269327e-06 368190 
17793 0.0008368189803 1.388271231e-06 363341 
17795 0.0008269494472 1.379683179e-06 359252 
17797 0.0008178856879 1.371725822e-06 355509 
17799 0.0008081760603 1.363185822e-06 351481 
17801 0.0007964324704 1.352875606e-06 346563 
17803 0.0007864096627 1.343968051e-06 342389 
17805 0.0007796207264 1.337788297e-06 339619 
17807 0.0007652769977 1.325062122e-06 333553 
17809 0.0007576633513 1.318094077e-06 330415 
17811 0.0007490351911 1.310209084e-06 326831 
17813 0.0007380161912 1.300180958e-06 322199 
17815 0.0007245633504 1.287923885e-06 316499 
17817 0.0007175573655 1.281332025e-06 313610 
17819 0.0007079154256 1.272346662e-06 309565 
17821 0.0006969965172 1.262150984e-06 304957 
17823 0.0006822290789 1.248367428e-06 298659 
17825 0.0006789525225 1.245026002e-06 297387 
17827 0.000667069914 1.233745984e-06 292342 
17829 0.0006570543022 1.224114669e-06 288110 
17831 0.0006476393647 1.214980613e-06 284137 
17833 0.0006356656424 1.203368461e-06 279036 
17835 0.0006263386536 1.194181226e-06 275092 
17837 0.0006183096795 1.186178486e-06 271714 
17839 0.0006094299681 1.177308957e-06 267958 
17841 0.0005967065489 1.164636415e-06 262507 
17843 0.0005872113901 1.155017501e-06 258471 
17845 0.0005786578327 1.146261703e-06 254845 
17847 0.0005690103067 1.136355949e-06 250733 
17849 0.0005592195188 1.126230232e-06 246553 
17851 0.0005489034172 1.115489178e-06 242137 
17853 0.0005376790884 1.103724179e-06 237315 
17855 0.0005311837569 1.096738283e-06 234576 
17857 0.0005184301549 1.083196131e-06 229069 
17859 0.0005087400572 1.072732793e-06 224910 
17861 0.0004981289972 1.061197314e-06 220339 
17863 0.0004906834775 1.052949454e-06 217164 
17865 0.0004795492494 1.04065085e-06 212352 
17867 0.0004695190635 1.029429274e-06 208024 
17869 0.0004617286929 1.020574989e-06 204684 
17871 0.0004508717759 1.008230365e-06 199980 
17873 0.000439724523 9.954176016e-07 195142 
17875 0.0004312487006 9.855086155e-07 191485 
17877 0.0004211618955 9.736500684e-07 187108 
17879 0.0004121067589 9.628636429e-07 183185 
17881 0.000401235881 9.498203991e-07 178450 
17883 0.000392480103 9.391438349e-07 174651 
17885 0.0003835948442 9.281999643e-07 170790 
17887 0.0003725525144 9.144933621e-07 165964 
17889 0.0003628058311 9.022062375e-07 161710 
17891 0.0003527666465 8.893939539e-07 157321 
17893 0.0003445740332 8.787666709e-07 153751 
17895 0.0003339259418 8.648464684e-07 149081 
17897 0.0003248992728 8.528450772e-07 145130 
17899 0.0003140812838 8.382985694e-07 140374 
17901 0.0003050479702 8.259303944e-07 136411 
17903 0.000295877129 8.131991805e-07 132382 
17905 0.0002864881836 7.999748603e-07 128251 
17907 0.0002756722537 7.845159652e-07 123476 
17909 0.0002657461999 7.700524447e-07 119095 
17911 0.0002568996427 7.569208374e-07 115193 
17913 0.0002487580808 7.446278381e-07 111603 
17915 0.0002370363754 7.266748126e-07 106402 
17917 0.0002286671392 7.135368841e-07 102701 
17919 0.0002190030206 6.981064785e-07 98414 
17921 0.0002099071899 6.832693427e-07 94378 
17923 0.0001998302256 6.664859523e-07 89896 
17925 0.0001902305711 6.501035847e-07 85624 
17927 0.0001805657997 6.332018232e-07 81318 
17929 0.0001718236439 6.175155988e-07 77423 
17931 0.0001623235887 6.000390348e-07 73182 
17933 0.000150718771 5.780353658e-07 67987 
17935 0.0001441714598 5.651870926e-07 65069 
17937 0.0001338491568 5.444307405e-07 60443 
17939 0.0001243015979 5.24512007e-07 56162 
17941 0.0001148969629 5.04142605e-07 51941 
17943 0.0001049653081 4.817305135e-07 47477 
17945 9.605651679e-05 4.607093477e-07 43471 
17947 8.698715234e-05 4.383016994e-07 39388 
17949 7.801809853e-05 4.149781499e-07 35346 
17951 6.924409365e-05 3.908417223e-07 31388 
17953 6.226572015e-05 3.705242822e-07 28240 
17955 5.547099926e-05 3.496287465e-07 25172 
17957 4.807592179e-05 3.254023258e-07 21828 
17959 4.176522242e-05 3.032122901e-07 18973 
17961 3.662292096e-05 2.838559747e-07 16646 
17963 3.099147224e-05 2.610508307e-07 14094 
17965 2.630456696e-05 2.404375137e-07 11969 
17967 2.241994087e-05 2.219143623e-07 10207 
17969 1.837057264e-05 2.008222662e-07 8368 
17971 1.505411107e-05 1.817445563e-07 6861 
17973 1.215557333e-05 1.632687296e-07 5543 
17975 9.332599711e-06 1.430210016e-07 4258 
17977 6.727304822e-06 1.21395113e-07 3071 
17979 5.020339181e-06 1.048409717e-07 2293 
17981 3.20796262e-06 8.378423704e-08 1466 
17983 2.136749626e-06 6.836067777e-08 977 
17985 1.12792257e-06 4.965402304e-08 516 
17987 4.23833612e-07 3.042948029e-08 194 
17989 6.769707103e-08 1.215875296e-08 31 
17991 0 0 0 
17993 0 0 0 
17995 0 0 0 
17997 0 0 0 
17999 0 0 0 
18001 0 0 0 
18003 0 0 0 
18005 0 0 0 
18007 0 0 0 
18009 0 0 0 
18011 0 0 0 
18013 0 0 0 
18015 0 0 0 
18017 0 0 0 
18019 0 0 0 
18021 0 0 0 
18023 0 0 0 
18025 0 0 0 
18027 0 0 0 
18029 0 0 0 
18031 0 0 0 
18033 0 0 0 
18035 0 0 0 
18037 0 0 0 
18039 0 0 0 
18041 0 0 0 
18043 0 0 0 
18045 0 0 0 
18047 0 0 0 
18049 0 0 0 
18051 0 0 0 
18053 0 0 0 
18055 0 0 0 
18057 0 0 0 
18059 0 0 0 
18061 0 0 0 
18063 0 0 0 
18065 0 0 0 
18067 0 0 0 
18069 0 0 0 
18071 0 0 0 
18073 0 0 0 
18075 0 0 0 
18077 0 0 0 
18079 0 0 0 
18081 0 0 0 
18083 0 0 0 
18085 0 0 0 
18087 0 0 0 
18089 0 0 0 
18091 0 0 0 
18093 0 0 0 
18095 0 0 0 
18097 0 0 0 
18099 0 0 0 
18101 0 0 0 
18103 0 0 0 
18105 0 0 0 
18107 0 0 0 
18109 0 0 0 
18111 0 0 0 
18113 0 0 0 
18115 0 0 0 
18117 0 0 0 
18119 0 0 0 
18121 0 0 0 
18123 0 0 0 
18125 0 0 0 
18127 0 0 0 
18129 0 0 0 
18131 0 0 0 
18133 0 0 0 
18135 0 0 0 
18137 0 0 0 
18139 0 0 0 
18141 0 0 0 
18143 0 0 0 
18145 0 0 0 
18147 0 0 0 
18149 0 0 0 
18151 0 0 0 
18153 0 0 0 
18155 0 0 0 
18157 0 0 0 
18159 0 0 0 
18161 0 0 0 
18163 0 0 0 
18165 0 0 0 
18167 0 0 0 
18169 0 0 0 
18171 0 0 0 
18173 0 0 0 
18175 0 0 0 
18177 0 0 0 
18179 0 0 0 
18181 0 0 0 
18183 0 0 0 
18185 0 0 0 
18187 0 0 0 
18189 0 0 0 
18191 0 0 0 
18193 0 0 0 
18195 0 0 0 
18197 0 0 0 
18199 0 0 0 
18201 0 0 0 
18203 0 0 0 
18205 0 0 0 
18207 0 0 0 
18209 0 0 0 
18211 0 0 0 
18213 0 0 0 
18215 0 0 0 
18217 0 0 0 
18219 0 0 0 
18221 0 0 0 
18223 0 0 0 
18225 0 0 0 
18227 0 0 0 
18229 0 0 0 
18231 0 0 0 
18233 0 0 0 
18235 0 0 0 
18237 0 0 0 
18239 0 0 0 
18241 0 0 0 
18243 0 0 0 
18245 0 0 0 
18247 0 0 0 
18249 0 0 0 
18251 0 0 0 
18253 0 0 0 
18255 0 0 0 
18257 0 0 0 
18259 0 0 0 
18261 0 0 0 
18263 0 0 0 
18265 0 0 0 
18267 0 0 0 
18269 0 0 0 
18271 0 0 0 
18273 0 0 0 
18275 0 0 0 
18277 0 0 0 
18279 0 0 0 
18281 0 0 0 
18283 0 0 0 
18285 0 0 0 
18287 0 0 0 
18289 0 0 0 
18291 0 0 0 
18293 0 0 0 
18295 0 0 0 
18297 0 0 0 
18299 0 0 0 
18301 0 0 0 
18303 0 0 0 
18305 0 0 0 
18307 0 0 0 
18309 0 0 0 
18311 0 0 0 
18313 0 0 0 
18315 0 0 0 
18317 0 0 0 
18319 0 0 0 
18321 0 0 0 
18323 0 0 0 
18325 0 0 0 
18327 0 0 0 
18329 0 0 0 
18331 0 0 0 
18333 0 0 0 
18335 0 0 0 
18337 0 0 0 
18339 0 0 0 
18341 0 0 0 
18343 0 0 0 
18345 0 0 0 
18347 0 0 0 
18349 0 0 0 
18351 0 0 0 
18353 0 0 0 
18355 0 0 0 
18357 0 0 0 
18359 0 0 0 
18361 0 0 0 
18363 0 0 0 
18365 0 0 0 
18367 0 0 0 
18369 0 0 0 
18371 0 0 0 
18373 0 0 0 
18375 0 0 0 
18377 0 0 0 
18379 0 0 0 
18381 0 0 0 
